Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24426.0_3385.0.png,0.9873398788474933,1.7075994745828211
soybean,rgb1,53.0_24426.0_3414.0.png,0.9876806777083351,1.7165313931182027
soybean,rgb1,53.0_24426.0_3436.0.png,0.9855270250905964,1.701098285149783
soybean,rgb1,53.0_24426.0_3454.0.png,0.9888520061440886,1.6710416181012988
soybean,rgb1,53.0_24426.0_3474.0.png,0.9822020316847161,1.649039420299232
soybean,rgb1,53.0_24426.0_3510.0.png,0.987757019184363,1.7384869558736682
soybean,rgb1,53.0_24438.0_3338.0.png,0.8041032429179181,1.6776997181586921
soybean,rgb1,53.0_24438.0_3348.0.png,0.9781593613501491,1.6828409903682768
soybean,rgb1,53.0_24438.0_3363.0.png,0.9853067072000166,1.739618567749858
soybean,rgb1,53.0_24438.0_3385.0.png,0.9853737747742314,1.718711830675602
soybean,rgb1,53.0_24438.0_3393.0.png,0.982408468203952,1.6887734667398036
soybean,rgb1,53.0_24438.0_3426.0.png,0.9873887734342436,1.7017683368176222
soybean,rgb1,53.0_24438.0_3436.0.png,0.9895157024426116,1.8173096277751029
soybean,rgb1,53.0_24438.0_3454.0.png,0.9859903576914443,1.7454544641077518
soybean,rgb1,53.0_24438.0_3464.0.png,0.9903437488159419,1.796564827207476
soybean,rgb1,53.0_24438.0_3482.0.png,0.9929540007015576,1.6911829048767686
soybean,rgb1,53.0_24444.0_3343.0.png,0.9463052357985033,1.794342546723783
soybean,rgb1,53.0_24444.0_3353.0.png,0.9733309219408003,1.7361535420641303
soybean,rgb1,53.0_24444.0_3368.0.png,0.9843787487005546,1.8033580440096557
soybean,rgb1,53.0_24444.0_3390.0.png,0.9839502350618446,1.7866431111469865
soybean,rgb1,53.0_24444.0_3393.0.png,0.9817517630942957,1.6958041251637042
soybean,rgb1,53.0_24444.0_3431.0.png,0.9871799163667208,1.6931986287236214
soybean,rgb1,53.0_24444.0_3441.0.png,0.9882529628027453,1.8072683792561293
soybean,rgb1,53.0_24444.0_3459.0.png,0.9857535143042363,1.6807291060686111
soybean,rgb1,53.0_24444.0_3469.0.png,0.9854812330781667,1.7078248360194266
soybean,rgb1,53.0_24444.0_3486.0.png,0.9876064341408444,1.6826853859238327
soybean,rgb1,53.0_24448.0_3314.0.png,2.0040080120160158e-09,1.7171497573144734
soybean,rgb1,53.0_24448.0_3322.0.png,7.304601893860772e-10,1.6694338419474661
soybean,rgb1,53.0_24448.0_3343.0.png,0.9553883905234445,1.6655775518156588
soybean,rgb1,53.0_24448.0_3368.0.png,0.9839166216725628,1.667247500270605
soybean,rgb1,53.0_24448.0_3390.0.png,0.9853960055322613,1.7450042432174087
soybean,rgb1,53.0_24448.0_3420.0.png,0.9865685519133787,1.6709759999066591
soybean,rgb1,53.0_24448.0_3441.0.png,0.9876498958544992,1.6904186699539423
soybean,rgb1,53.0_24448.0_3459.0.png,0.9884013376085494,1.6829781639389694
soybean,rgb1,53.0_24448.0_3478.0.png,0.98973807305613,1.6663344358094037
soybean,rgb1,53.0_24448.0_3510.0.png,0.9882143528565447,1.6899859639815986
soybean,rgb1,53.0_24454.0_3314.0.png,2.6109660506241095e-09,1.6901220120489597
soybean,rgb1,53.0_24454.0_3322.0.png,2.873563210133439e-09,1.8295389339327812
soybean,rgb1,53.0_24454.0_3343.0.png,0.9602849906776798,1.7861717706546187
soybean,rgb1,53.0_24454.0_3368.0.png,0.9583390354053847,1.700090701226145
soybean,rgb1,53.0_24454.0_3390.0.png,0.9870117672841053,1.8176538250409067
soybean,rgb1,53.0_24454.0_3420.0.png,0.9903344366847644,1.7515805130824447
soybean,rgb1,53.0_24454.0_3441.0.png,0.9916364801389065,1.8190279342234135
soybean,rgb1,53.0_24454.0_3459.0.png,0.988709781944112,1.759284530300647
soybean,rgb1,53.0_24454.0_3478.0.png,0.988626286566453,1.718961973208934
soybean,rgb1,53.0_24454.0_3510.0.png,0.9892274471641886,1.6790550029836595
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,6.038647339348643e-10,1.69431738788262
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9191289496191661,1.6533316778950393
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9628368533265412,1.7115892260335386
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.965815244193869,1.6934097837656736
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9780110193385813,1.7223725439980626
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9879811944945822,1.7166198589839041
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9872630638562432,1.7144794720225036
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9883845643856914,1.7078111050650477
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9898086093587857,1.6405320721678436
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9897867846129634,1.6781143578700721
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,2.1682567211257028e-10,1.6853357832878828
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.810941880737632,1.7005637139081955
