Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.988737703614023,5.081692359875888
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9878266436456148,4.78576851869002
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9893199542322422,4.7018026248551905
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9902045793812799,4.4465288911014795
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.990985582004993,4.570415141992271
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,2.527805863870625e-10,4.384730981197208
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.829919084277485,4.728520731907338
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.8720816166403746,4.360606068279594
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.975674285294439,4.77569479169324
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9641082295457613,4.78650489076972
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,1.42450142247222e-09,5.248290635179728
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.9207503083065651,4.896399287972599
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.9772548711506668,4.974751486908644
